2016-04-24 22:11:44.397, data, MessageQueue,0,0,0,0,12,5,0,0,0,0,1001,16,19
2016-04-24 22:11:44.405, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:44.405, data, Agent,1100,6279263,6785838,599846,43800,5054524,8165873,3630822,2705257,7516452,18879,397895,200,41199749
2016-04-24 22:11:44.405, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:44.405, data, Message,3894,14,1123,11,123,23,17,2,2,7,235,10,19577
2016-04-24 22:11:45.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:11:45.397, data, MessageQueue,0,0,0,1,6,5,1,0,0,0,1001,1,9
2016-04-24 22:11:45.408, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:45.408, data, Agent,1100,6366828,6879900,606446,44300,5150758,8256458,3671022,2735057,7599652,19079,402295,200,41733095
2016-04-24 22:11:45.408, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:45.408, data, Message,3894,2,1147,7,95,6,10,2,1,8,225,15,19577
2016-04-24 22:11:46.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:11:46.397, data, MessageQueue,0,0,0,1,54,6,0,0,0,0,1001,10,46
2016-04-24 22:11:46.409, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:46.409, data, Agent,1100,6464629,6975075,613546,44800,5242289,8348332,3713922,2766957,7688352,19279,406995,200,42285476
2016-04-24 22:11:46.409, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:46.409, data, Message,3894,13,1113,10,103,60,66,2,1,8,206,12,19577
2016-04-24 22:11:47.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:11:47.397, data, MessageQueue,0,0,0,0,101,31,0,0,0,0,1001,39,28
2016-04-24 22:11:47.405, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:47.405, data, Agent,1100,6557503,7071987,621046,45400,5335431,8445482,3759022,2800757,7779652,19579,411995,200,42849154
2016-04-24 22:11:47.405, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:47.405, data, Message,3894,30,1124,7,81,36,93,7,5,36,239,15,19577
2016-04-24 22:11:48.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012
2016-04-24 22:11:48.397, data, MessageQueue,0,0,1,1,101,11,1,0,0,0,1001,17,17
2016-04-24 22:11:48.405, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:48.405, data, Agent,1200,6651000,7166078,628146,45900,5424750,8541545,3801722,2832557,7869639,19779,416595,200,43399111
2016-04-24 22:11:48.406, field, Message,R#0000,R#0011,R#0010,R#0002,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:48.406, data, Message,3663,19,1126,6,107,27,114,2,2,13,227,10,19577
2016-04-24 22:11:49.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013
2016-04-24 22:11:49.397, data, MessageQueue,0,0,0,0,81,10,0,0,0,0,1001,40,101,79
2016-04-24 22:11:49.407, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:49.407, data, Agent,1200,6738517,7255145,634346,15535,46300,5502156,8628093,3839522,2860757,7948339,19979,420795,200,43910884
2016-04-24 22:11:49.407, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:49.407, data, Message,3663,48,1185,12,102,109,115,101,3,3,12,218,12,19577
2016-04-24 22:11:50.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013
2016-04-24 22:11:50.397, data, MessageQueue,0,0,0,0,3,2,0,0,0,0,1001,27,16,49
2016-04-24 22:11:50.408, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:50.408, data, Agent,1200,6831433,7343836,640846,109771,46800,5598744,8725038,3879122,2890257,8030239,20179,425095,200,44542760
2016-04-24 22:11:50.408, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:50.409, data, Message,3663,34,1207,12,49,94,24,8,5,4,8,255,15,19577
2016-04-24 22:11:51.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013
2016-04-24 22:11:51.397, data, MessageQueue,0,0,0,0,4,7,0,0,0,0,1001,0,0,0
2016-04-24 22:11:51.408, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:51.408, data, Agent,1200,6919268,7435234,646846,198661,47200,5688092,8807030,3915722,2917257,8106001,20379,429095,200,45132185
2016-04-24 22:11:51.409, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:51.409, data, Message,3663,2,1186,7,6,122,1,7,2,1,9,248,15,19577
2016-04-24 22:11:52.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013
2016-04-24 22:11:52.397, data, MessageQueue,0,0,0,2,35,22,1,0,0,0,1001,35,17,58
2016-04-24 22:11:52.414, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:52.414, data, Agent,1200,7009000,7526838,653546,287628,47700,5778124,8893094,3954922,2946957,8186001,20579,433395,200,45739184
2016-04-24 22:11:52.414, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:52.414, data, Message,3663,47,1190,7,65,99,25,52,6,7,33,245,13,19577
2016-04-24 22:11:53.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013
2016-04-24 22:11:53.397, data, MessageQueue,0,0,0,0,5,4,0,0,0,0,1001,2,13,35
2016-04-24 22:11:53.406, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:53.406, data, Agent,1200,7099759,7617407,659946,379539,48200,5866531,8984908,3994322,2976157,8269401,20779,437695,200,46356044
2016-04-24 22:11:53.407, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:53.407, data, Message,3663,6,1212,9,36,108,19,3,2,4,8,229,5,19577
2016-04-24 22:11:54.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013
2016-04-24 22:11:54.397, data, MessageQueue,0,0,0,1,1,1,0,0,0,0,1001,21,28,13
2016-04-24 22:11:54.405, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:54.405, data, Agent,1200,7186455,7708889,666046,469816,48700,5953792,9068671,4031522,3003857,8346658,20979,441795,200,46948580
2016-04-24 22:11:54.405, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:54.405, data, Message,3663,25,1179,8,23,114,30,5,9,1,8,260,12,19577
2016-04-24 22:11:55.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013
2016-04-24 22:11:55.397, data, MessageQueue,0,0,0,0,3,1,0,0,0,0,1001,0,4,5
2016-04-24 22:11:55.410, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:55.410, data, Agent,1200,7266806,7803281,671746,554499,49100,6042727,9146122,4066222,3029557,8418358,21179,445595,200,47516592
2016-04-24 22:11:55.410, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:55.410, data, Message,3663,4,1156,11,5,123,3,7,3,1,4,265,13,19577
2016-04-24 22:11:56.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013
2016-04-24 22:11:56.397, data, MessageQueue,0,0,0,0,0,10,0,0,0,0,1001,5,0,0
2016-04-24 22:11:56.407, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:56.407, data, Agent,1300,7360875,7897787,678346,642672,49500,6139311,9235142,4105722,3058957,8499458,21379,449895,200,48140544
2016-04-24 22:11:56.408, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:56.408, data, Message,4108,7,1155,15,4,108,4,3,3,3,15,250,16,19577
2016-04-24 22:11:57.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013
2016-04-24 22:11:57.397, data, MessageQueue,0,0,0,0,10,5,1,0,0,0,1001,4,1,12
2016-04-24 22:11:57.425, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:57.425, data, Agent,1300,7456082,7991637,684746,733400,50000,6226355,9320823,4144022,3087857,8578601,21579,454095,200,48750697
2016-04-24 22:11:57.426, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:57.426, data, Message,4108,4,1169,6,23,114,3,20,1,5,14,252,8,19577
2016-04-24 22:11:58.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013
2016-04-24 22:11:58.397, data, MessageQueue,0,0,0,0,20,7,0,0,0,0,1001,43,62,25
2016-04-24 22:11:58.418, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:58.418, data, Agent,1300,7542486,8082933,691146,828985,50500,6319034,9408249,4183422,3116857,8660901,21779,458495,200,49366287
2016-04-24 22:11:58.418, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:58.418, data, Message,4108,66,1200,7,43,113,94,21,1,5,5,213,19,19577
2016-04-24 22:11:59.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013
2016-04-24 22:11:59.397, data, MessageQueue,0,0,0,1,4,3,0,0,0,0,1001,9,9,9
2016-04-24 22:11:59.432, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:11:59.432, data, Agent,1300,7634615,8172410,697346,921608,50900,6408871,9493565,4220322,3144657,8736901,21979,462495,200,49967169
2016-04-24 22:11:59.432, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:11:59.432, data, Message,4108,6,1215,10,12,112,23,4,4,3,9,279,11,19577
2016-04-24 22:12:00.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013
2016-04-24 22:12:00.397, data, MessageQueue,0,0,0,0,10,0,0,0,0,0,1001,12,16,20
2016-04-24 22:12:00.415, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:12:00.415, data, Agent,1300,7724951,8262222,703446,1009923,51400,6498781,9576249,4257422,3172114,8814201,22179,466595,200,50560983
2016-04-24 22:12:00.415, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:12:00.415, data, Message,4108,16,1214,15,29,120,28,16,4,4,4,205,19,19577
2016-04-24 22:12:01.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-24 22:12:01.397, data, MessageQueue,0,0,3,1,14,54,0,0,0,0,1001,30,18,65,61
2016-04-24 22:12:01.431, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:12:01.431, data, Agent,1300,7811388,8350006,709046,1101959,51800,6592425,9656838,4293622,15165,3199314,8885701,22379,470595,200,51161738
2016-04-24 22:12:01.431, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:12:01.431, data, Message,4108,59,1255,41,72,133,30,36,26,74,4,59,320,30,19577
2016-04-24 22:12:02.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-24 22:12:02.397, data, MessageQueue,0,0,0,0,1,3,0,0,0,0,1001,6,4,3,4
2016-04-24 22:12:02.407, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:12:02.407, data, Agent,1300,7897622,8433024,714946,1188028,52200,6674131,9733641,4327122,93525,3224214,8958701,22479,474195,200,51795328
2016-04-24 22:12:02.408, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:12:02.408, data, Message,4108,8,1317,7,3,124,0,3,5,6,2,1,270,13,19577
2016-04-24 22:12:03.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-24 22:12:03.397, data, MessageQueue,0,0,0,0,3,2,0,0,0,0,1001,0,4,0,4
2016-04-24 22:12:03.410, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:12:03.410, data, Agent,1300,7979363,8515580,720946,1266391,52700,6755616,9815244,4363422,177779,3251214,9033701,22679,478195,200,52434330
2016-04-24 22:12:03.410, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:12:03.410, data, Message,4108,4,1336,7,3,110,7,10,3,6,4,4,251,21,19577
2016-04-24 22:12:04.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-24 22:12:04.397, data, MessageQueue,0,0,0,1,17,11,0,0,0,0,1000,8,24,6,27
2016-04-24 22:12:04.416, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:12:04.416, data, Agent,1400,8059679,8603499,727446,1350466,53100,6837972,9901144,4402822,261873,3280414,9113901,22879,482495,200,53099290
2016-04-24 22:12:04.416, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:12:04.416, data, Message,4195,27,1291,6,14,105,27,30,2,37,3,15,256,9,19577
2016-04-24 22:12:05.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-24 22:12:05.397, data, MessageQueue,0,0,0,0,18,2,0,0,0,0,1001,34,53,19,1
2016-04-24 22:12:05.409, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:12:05.409, data, Agent,1400,8148207,8686862,733446,1438307,53600,6927875,9983521,4438922,351022,3307414,9190001,23079,486495,200,53770351
2016-04-24 22:12:05.409, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:12:05.409, data, Message,4195,39,1287,13,20,134,76,28,3,2,1,4,226,17,19577
2016-04-24 22:12:06.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-24 22:12:06.397, data, MessageQueue,0,0,0,0,17,5,0,0,0,0,1001,6,9,11,26
2016-04-24 22:12:06.421, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:12:06.421, data, Agent,1400,8232512,8776434,738846,1525571,54000,7017012,10057913,4471622,437071,3331914,9257801,23279,490095,200,54415670
2016-04-24 22:12:06.421, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:12:06.421, data, Message,4195,17,1244,12,11,112,19,21,11,35,7,3,341,15,19577
2016-04-24 22:12:07.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-24 22:12:07.397, data, MessageQueue,0,0,0,0,53,7,0,0,0,0,1000,26,28,5,15
2016-04-24 22:12:07.440, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:12:07.440, data, Agent,1400,8320959,8865834,744846,1608881,54400,7097705,10136027,4509322,529547,3359114,9335001,23479,494142,200,55080857
2016-04-24 22:12:07.440, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:12:07.440, data, Message,4195,33,1265,9,5,113,60,67,3,1,2,11,262,13,19577
2016-04-24 22:12:08.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-24 22:12:08.397, data, MessageQueue,0,0,0,1,3,3,0,0,0,0,1000,1,30,26,8
2016-04-24 22:12:08.408, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:12:08.408, data, Agent,1400,8409529,8946692,750846,1699027,54800,7178683,10222753,4544922,614670,3386314,9409001,23679,498042,200,55740558
2016-04-24 22:12:08.408, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:12:08.408, data, Message,4195,6,1313,8,27,108,40,6,2,6,2,7,303,16,19577
2016-04-24 22:12:09.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-24 22:12:09.397, data, MessageQueue,0,0,0,1,8,4,1,0,0,0,1001,6,21,1,22
2016-04-24 22:12:09.411, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:12:09.411, data, Agent,1400,8485438,9033502,756246,1788307,55200,7255753,10294980,4577222,690575,3410314,9476301,23779,501642,200,56350859
2016-04-24 22:12:09.411, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:12:09.411, data, Message,4195,4,1284,8,3,137,29,15,5,32,2,4,306,10,19577
2016-04-24 22:12:10.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-24 22:12:10.397, data, MessageQueue,0,0,0,0,16,39,0,0,0,0,1000,0,20,18,17
2016-04-24 22:12:10.408, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:12:10.408, data, Agent,1400,8569247,9118332,762246,1873362,55700,7346389,10377024,4613822,774657,3437688,9548101,23979,505642,200,57007789
2016-04-24 22:12:10.409, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:12:10.409, data, Message,4195,4,1296,13,40,105,41,27,4,28,2,78,247,21,19577
2016-04-24 22:12:11.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-24 22:12:11.397, data, MessageQueue,0,0,0,0,0,1,0,0,0,0,1001,12,118,16,4
2016-04-24 22:12:11.418, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:12:11.418, data, Agent,1400,8655033,9203784,768346,1959542,56100,7432964,10460559,4650322,865430,3464888,9627201,24179,509642,200,57679590
2016-04-24 22:12:11.418, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:12:11.418, data, Message,4195,24,1346,14,33,117,136,13,11,3,2,18,247,12,19577
2016-04-24 22:12:12.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-24 22:12:12.397, data, MessageQueue,0,0,0,1,63,22,0,0,0,0,1001,7,64,0,2
2016-04-24 22:12:12.406, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:12:12.406, data, Agent,1400,8744937,9287688,774846,2040803,56600,7523562,10541694,4689422,950687,3494088,9706801,24379,513942,200,58351049
2016-04-24 22:12:12.406, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:12:12.406, data, Message,4195,10,1326,7,8,86,127,89,2,4,3,23,226,12,19577
2016-04-24 22:12:13.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-24 22:12:13.397, data, MessageQueue,0,0,0,0,19,10,0,0,0,0,1001,19,13,21,1
2016-04-24 22:12:13.404, field, Agent,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009,Total
2016-04-24 22:12:13.405, data, Agent,1500,8832275,9375438,780346,2125647,57000,7613579,10622550,4723122,1036948,3519088,9777701,24579,517642,300,59007715
2016-04-24 22:12:13.405, field, Message,R#0000,R#0011,R#0010,R#0002,R#0013,R#0001,R#0012,R#0004,R#0003,R#0014,R#0006,R#0005,R#0008,R#0007,R#0009
2016-04-24 22:12:13.405, data, Message,4306,18,1274,13,32,90,20,39,6,5,2,21,320,17,20873
2016-04-24 22:12:14.397, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014
2016-04-24 22:12:14.397, data, MessageQueue,0,0,0,0,6,2,1,0,0,0,1001,7,20,12,2
