2016-04-26 05:43:17.780, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076
2016-04-26 05:43:17.780, data, MessageQueue,0,0,1,226,629,1001,8,0,0,0,20,14,268,16,284,14,320,8,0,120,127,259,299,60,369,198,17,36,40,306,12,35,142,10,18,14,5,581,37,13,565,317,12,419,137,135,172,270,21,320,84,0,11,15,249,15,191,371,18,469,364,0,9,49,96,19,79,22,0,14,20,15,23,21,12,22,0
2016-04-26 05:43:17.807, field, AgentTransaction,R#0033,R#0032,R#0076,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:17.807, data, AgentTransaction,547838,515045,1735,565985,556965,425992,544549,540533,539103,4455,5374,1781,4783,542029,0,559453,558,561982,45221,637907,50043,577283,23463,599707,53699,599914,575850,12696,546761,607843,499450,182107,214622,245123,735584,70145,199354,3785963,304265,4072811,257610,2701531,208296,3355015,251461,1420792,167435,1401796,290590,894765,901008,830216,896541,389391,378385,308349,380686,700,464813,406860,384000,431152,28000,453113,5134220,403451,2302783,399463,1731743,4711493,331433,12100,254700,100,373348,489537,435542,54340389
2016-04-26 05:43:17.807, field, MessageLatency,R#0033,R#0032,R#0076,R#0035,R#0034,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:17.807, data, MessageLatency,873,4282,152,844,231,11061,645,528,434,353,76,215,195,3280,225,702,5157,3524,5658,443,5250,186,3531,775,1016,4085,575,1641,402,4779,7795,458,170,3929,3186,3139,78,196,850,5290,694,7931,5667,5622,180,8035,5335,778,213,5456,4114,171,125,3544,105,154,9895,4055,7910,755,4425,903,4378,10841,348,5238,5038,686,11212,5685,2777,1660,20822,11146,767,5685
2016-04-26 05:43:18.691, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078
2016-04-26 05:43:18.691, data, MessageQueue,0,0,5,201,588,1001,23,2,0,0,0,54,160,18,324,61,135,45,0,84,118,62,268,0,282,228,47,0,0,167,0,72,40,9,36,0,0,560,21,0,479,325,0,357,0,115,121,222,67,233,0,19,28,2,211,52,149,324,63,463,409,24,0,64,155,62,51,0,0,63,83,52,0,0,0,77,42,0,2
2016-04-26 05:43:19.185, field, AgentTransaction,R#0033,R#0077,R#0032,R#0076,R#0035,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:19.185, data, AgentTransaction,560627,8532,554713,2133,577642,569785,477,442062,558680,551066,556090,10836,14485,13925,15625,558102,3441,569462,8460,577468,62107,705651,57963,633731,32073,619258,65822,603356,599419,22236,565912,625578,572656,182364,224875,249640,748870,85681,218899,3797859,315747,4087933,303554,2710654,258193,3407768,292812,1421013,181315,1410485,302642,906276,970308,862334,904739,397931,405777,319024,389765,700,506802,448370,384600,457132,28100,466442,5156324,403451,2316483,423471,1734543,4723993,358243,12100,255100,100,406287,503746,450273,55712091
2016-04-26 05:43:19.185, field, MessageLatency,R#0033,R#0077,R#0032,R#0076,R#0035,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:19.185, data, MessageLatency,674,419,1011,733,323,691,755,11756,502,447,719,803,1147,791,368,1142,1162,229,453,6063,882,753,1028,4766,612,368,420,332,4931,993,598,494,1063,9292,571,557,4163,1161,1092,964,862,366,4913,719,5756,4878,1154,1203,9144,6821,1149,837,927,1134,234,636,178,698,859,9895,638,7012,816,4629,2955,3731,9414,348,5776,5375,768,12326,5933,2777,887,20822,9145,567,7033
2016-04-26 05:43:19.708, field, MessageQueue,R#0000,R#0001,R#0002,R#0003,R#0004,R#0005,R#0006,R#0007,R#0008,R#0009,R#0010,R#0011,R#0012,R#0013,R#0014,R#0015,R#0016,R#0017,R#0018,R#0019,R#0020,R#0021,R#0022,R#0023,R#0024,R#0025,R#0026,R#0027,R#0028,R#0029,R#0030,R#0031,R#0032,R#0033,R#0034,R#0035,R#0036,R#0037,R#0038,R#0039,R#0040,R#0041,R#0042,R#0043,R#0044,R#0045,R#0046,R#0047,R#0048,R#0049,R#0050,R#0051,R#0052,R#0053,R#0054,R#0055,R#0056,R#0057,R#0058,R#0059,R#0060,R#0061,R#0062,R#0063,R#0064,R#0065,R#0066,R#0067,R#0068,R#0069,R#0070,R#0071,R#0072,R#0073,R#0074,R#0075,R#0076,R#0077,R#0078,R#0079
2016-04-26 05:43:19.708, data, MessageQueue,0,0,0,104,538,942,0,0,0,0,62,26,153,2,333,131,1,63,61,0,189,53,338,0,224,176,113,41,70,26,0,0,13,58,60,0,41,632,70,83,522,323,51,274,39,169,64,246,145,276,45,68,47,0,0,67,2,165,0,509,380,95,0,65,41,0,59,35,106,24,86,51,54,119,97,0,148,0,95,100
2016-04-26 05:43:19.929, field, AgentTransaction,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041,Total
2016-04-26 05:43:20.085, data, AgentTransaction,560627,22249,566910,2133,593204,1948,569947,477,442062,564849,551066,556090,21530,25670,13925,32356,575463,25661,583960,15203,582995,70700,711971,73571,633731,32073,630424,79449,603356,606508,37671,565912,638473,585068,202443,237265,249640,748870,101506,218899,3804539,319495,4087933,335947,2724570,270147,3409218,313761,1421013,188527,1415900,319644,906276,991518,879810,906009,397931,413172,331362,397248,700,514399,461775,385400,484572,28100,470717,5164108,403451,2322783,436462,1738143,4729893,361733,12100,255600,100,406287,503746,464590,56314534
2016-04-26 05:43:20.086, field, MessageLatency,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:20.086, data, MessageLatency,884,312,806,887,395,890,707,895,11756,678,447,887,485,716,870,563,429,435,344,611,5822,596,590,426,5818,612,480,594,332,5814,549,770,573,559,7815,343,557,5737,776,1092,670,669,366,359,713,5063,3383,767,1996,7958,7293,440,880,458,253,795,868,728,427,871,9895,582,5813,231,673,2955,5361,9450,348,2050,2059,468,12929,7532,2777,44,20822,9145,567,5839
2016-04-26 05:43:20.259, field, AgentLifeTime,R#0033,R#0077,R#0032,R#0076,R#0035,R#0079,R#0034,R#0078,R#0037,R#0036,R#0039,R#0038,R#0071,R#0070,R#0073,R#0072,R#0031,R#0075,R#0030,R#0074,R#0022,R#0066,R#0021,R#0065,R#0024,R#0068,R#0023,R#0067,R#0026,R#0025,R#0069,R#0028,R#0027,R#0029,R#0060,R#0062,R#0061,R#0020,R#0064,R#0063,R#0011,R#0055,R#0010,R#0054,R#0013,R#0057,R#0012,R#0056,R#0015,R#0059,R#0014,R#0058,R#0017,R#0016,R#0019,R#0018,R#0051,R#0050,R#0053,R#0052,R#0000,R#0044,R#0043,R#0002,R#0046,R#0001,R#0045,R#0004,R#0048,R#0003,R#0047,R#0006,R#0005,R#0049,R#0008,R#0007,R#0009,R#0040,R#0042,R#0041
2016-04-26 05:43:20.259, data, AgentLifeTime,100477,99840,100333,100502,99923,100486,100235,100520,98735,100204,98800,100495,100001,100560,100463,100091,99957,99963,99872,100123,100484,100107,100109,99954,100483,99059,100008,100122,98222,100561,100077,100298,100101,100087,100284,99871,98892,100484,100301,100538,100198,100184,98723,99887,100242,99628,100558,100295,100331,100474,100560,99968,100481,99986,99780,100323,100395,100256,99955,100456,78070,100099,100381,99756,100201,98583,99933,99553,97352,100498,100562,99996,99879,100561,95646,99565,53880,99261,100483,100560
